
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      4.083        0.01078637         6   ->     7        0.999       3.877      S
      6.565        0.08058116         5   ->     7        0.969       5.566      S
      7.693        0.10573582         4   ->     7        0.991       7.343      S
      8.409        0.04892518         3   ->     7        1.000       8.302      S
     11.037        0.00463659         2   ->     7        1.000      10.994      S
     13.649        0.32985494         6   ->     8        0.998      12.982      S
     14.885        0.10634506         5   ->     8        0.999      14.672      S
     16.746        0.08429370         4   ->     8        0.984      16.448      S
