          36           8
     1   S    1.5005644788E-01
 -9.6109846409E-01 -1.8820544146E-01 -1.8075652152E-02  1.8740999640E-02 -8.8380772386E-03  1.9861260577E-03
 -6.3118015601E-03 -2.9936762865E-02 -3.8518599806E-03 -2.7590410417E-02 -3.9887457291E-03 -8.9618204955E-04
 -1.9304355020E-02  1.3017595903E-02  4.4000884287E-03 -2.7611921532E-03 -6.2305775680E-03 -7.7446150301E-03
  2.7762606618E-03  6.1285802010E-03  2.0151119138E-03  3.1396637088E-03  7.5148047898E-03 -8.1508785479E-03
 -3.5051649533E-03  5.3688294489E-03  6.7303579746E-03 -1.7081688191E-03  5.2800476198E-03  1.9269167453E-03
 -1.4042408851E-02  3.2392207703E-03 -3.1952089352E-05  5.5813813876E-04 -8.8482325101E-03 -1.5383111319E-02
     2   S    2.4126436141E-01
  1.0758802328E-01 -8.2965182509E-01  4.1901352240E-01 -1.0379184876E-01  1.4458927642E-02 -4.6715403495E-02
  1.3413784337E-02  9.5889609648E-03  1.6103188202E-02 -8.1955198037E-03  6.3266711364E-03 -1.0738683547E-02
  2.0447818088E-02  3.7159243245E-03  4.6665333845E-03  1.5569506456E-03 -7.7932044127E-03  3.5102812941E-03
 -9.4236337412E-04 -1.2674560000E-02 -1.8953575453E-02 -1.1871715992E-02 -2.8117563373E-03  9.5808515733E-03
 -8.1589829607E-03  2.9913510384E-03 -1.0853594672E-02  7.2099774969E-03 -1.7135291872E-02 -4.1817671440E-03
  4.8410505401E-02 -6.7234623534E-03 -4.0271139832E-03 -6.9584844184E-03  2.8152412011E-02  4.9429290693E-02
     3   S    2.8272103047E-01
 -4.8628881752E-02  3.0720763202E-01  8.8236071541E-01  2.1566537471E-01 -1.7890428398E-04  8.3501545468E-02
  2.7692556012E-03  5.4473985193E-03 -5.0694413613E-03  2.2998922216E-02 -3.4729895674E-03  2.3794060810E-03
 -1.2337771660E-02 -8.1259096504E-03 -3.9331837100E-03 -4.5137295657E-03  2.6078652580E-02 -2.8905902584E-03
  1.1155786587E-03  1.5492989505E-02  1.9694136721E-02  9.9536130596E-03 -1.1266528567E-02 -5.8258252274E-03
  8.2381167629E-03 -5.6310661355E-03  1.1391938198E-02 -7.0976345688E-03  1.4221884659E-02  5.4918583413E-04
 -4.0949647153E-02  3.0452417141E-03  3.9613040353E-03  5.2812622299E-03 -2.3484801541E-02 -4.2172907004E-02
     4   S    3.0901989722E-01
  2.7525459506E-02 -1.2910608031E-01 -1.4400282316E-01  9.6719234441E-01  1.7116588107E-02 -3.8235170877E-02
  5.2296840162E-03  7.1444419860E-03  1.4009278592E-02  1.0216115114E-03  1.6737160841E-03 -5.7457834023E-03
  1.3880160443E-02 -3.3385379465E-03  7.2760224510E-03  1.2004653064E-03 -4.2391999934E-03 -9.4593205884E-05
  1.0155352484E-03 -8.8850526383E-03 -6.8233071085E-03 -1.6690983597E-03  1.0590653796E-03 -6.2714685277E-03
 -5.0103747899E-03  3.2156043903E-03  8.6762943532E-04  4.5909906025E-03 -8.7319995191E-03 -3.3453501308E-03
  2.5907755361E-02 -2.0652010670E-03 -3.5816357151E-03 -9.3799251114E-03  1.5776522183E-02  2.4824921210E-02
     5   S    4.0559376358E-01
  4.4189579041E-03 -9.6109240147E-03 -1.1257837105E-04  1.1726114220E-02 -9.9676264467E-01  3.9287162347E-02
  1.7308637985E-02  9.6852725559E-03  1.5203285661E-02  1.2209789837E-02  5.5935392020E-04 -7.5973989675E-03
  7.0618823131E-03 -6.4228326401E-03  6.6820178706E-03 -2.4434933019E-03  1.4734292318E-02 -2.1333962048E-03
  2.1633716204E-03  1.9895408699E-04  1.1130673668E-03  1.9643722840E-03 -8.0858753643E-03 -8.3065737448E-03
 -2.5871953425E-03  8.1055764144E-04  6.2737999765E-03  8.8613718819E-04 -1.8552978512E-03 -3.8908202215E-03
  5.7584424408E-03 -6.4600755459E-04 -1.6512646714E-03 -5.8197897798E-03  3.9435955836E-03  4.2214946309E-03
     6   S    5.0159552004E-01
  6.1059896789E-03 -3.5407041004E-02 -3.3168934696E-02  1.0605525041E-02  2.7981952011E-02  9.4157858051E-01
 -2.3457639556E-01  1.0234038393E-02 -2.6933304854E-02 -2.0349511110E-02 -2.4011369225E-03  2.6802070770E-02
  2.1385926335E-02  3.4515987719E-03 -1.2404817189E-02  1.8180032273E-02 -9.1346907665E-02  8.6340485317E-03
 -8.1160286527E-03 -2.5723731311E-02 -1.2160251509E-03  2.8460861623E-04  4.5859722292E-02  7.4984942478E-03
  9.8583028713E-03  4.5219596103E-04 -1.4089870071E-02  6.6384938120E-03 -9.5159206639E-03  1.0196966687E-02
  2.8773410522E-02 -2.9089410252E-03 -8.5050293356E-04 -5.1547441861E-03  1.7229745622E-02  2.8066649051E-02
     7   S    5.4700148016E-01
  1.0599068126E-03  3.0851674215E-03  1.0152031038E-02  8.3516107871E-05 -1.7901865037E-02 -2.0245867462E-01
 -9.6405780398E-01 -1.0750081768E-02  5.0988925404E-02  3.9809732999E-03  8.8099995556E-03 -3.6329679570E-02
 -7.1013548294E-03  2.2363625063E-03  1.6234734938E-02 -1.6140134400E-02  7.6158061938E-02 -7.1343546695E-03
  7.1486312206E-03  1.5733286602E-02 -9.1696220296E-03 -6.3085907038E-03 -3.9566459629E-02 -2.8045389106E-03
 -1.2961263185E-02  1.9796550732E-03  7.6221779421E-03 -2.0180555374E-03  2.8081243751E-06 -1.0179890688E-02
 -1.8027432288E-03 -6.1953602934E-04 -1.2564756223E-03  4.5399011832E-04 -1.8420041694E-03 -2.4829040022E-03
     8   S    6.1539806808E-01
 -4.1543804367E-03  3.7902126479E-03  2.4195002693E-04 -1.9937394702E-03  1.9855334015E-03 -1.3181855293E-02
 -6.5050187899E-03  9.1214285014E-01 -1.3660682103E-02 -3.8505778702E-01 -3.9110271837E-02 -9.9817567183E-03
 -7.4849389015E-02  3.8241398265E-02  3.2204348058E-02 -8.3950844842E-03  1.1896001287E-03 -1.8240066622E-02
  1.1330564688E-02  4.1298957219E-03 -1.7970575968E-02 -7.0271785497E-06  8.3026572159E-03 -2.5519819438E-02
 -2.0450894732E-02  1.5782494134E-02  1.0631968957E-02  1.8484434065E-04  3.6894999052E-03 -2.3977484684E-03
