          36           8
     1   S    1.0783764030E-01
 -9.1667588250E-01 -2.0709500401E-01 -2.5817406140E-02  6.1541167283E-02  1.1379970274E-02  2.1116692319E-02
  1.3123802546E-02 -5.3458499245E-03 -1.2110264139E-02 -2.2090439562E-02 -2.1279721508E-03  3.8380623336E-04
 -5.3121761986E-04  2.1851053947E-02  1.0037537856E-02 -6.6138270960E-03  6.8936106193E-03 -8.7419296292E-03
  2.9156881759E-03  2.6112689594E-03 -1.2695728722E-02  1.2448313842E-02  4.8621875932E-04  6.8151849315E-03
  4.5957994967E-03  2.8321396247E-03  9.6355666977E-03 -9.2295065091E-03  1.7795878648E-03  3.1257051237E-02
 -4.6788036493E-03 -1.2273103307E-03  2.4208266066E-03 -1.6254791253E-02 -4.7288391865E-03  3.0200386528E-02
     2   S    2.1531713357E-01
  8.5705350664E-02 -8.6257578298E-01  3.4734331773E-01 -2.0298095810E-01 -2.2507406439E-03 -4.8298168509E-02
  1.2910193352E-02  4.4359557963E-03  7.7231460369E-03  5.9030608012E-03 -7.7478298444E-03  3.2157940593E-03
  4.6294617599E-03 -4.1189519080E-03  9.0981590106E-03  6.5782956682E-04 -4.2494245460E-03 -6.5420123593E-03
 -9.1317734574E-04 -5.3393642431E-03  1.8245718362E-02 -1.7344038856E-02  1.9127482910E-04  5.2795998288E-03
 -7.9545867494E-03 -2.8067003980E-03 -1.1564164684E-02  1.2315995787E-02  3.1294163690E-03 -4.7503641258E-02
  6.7908993648E-03 -2.6797031732E-03 -2.6050014941E-03  2.2587038256E-02  8.3894512150E-03 -4.2342782975E-02
     3   S    2.4267486505E-01
  3.3014645306E-02 -2.5509965187E-01 -9.1909727846E-01 -2.1830457981E-01  9.3886941685E-03 -4.3942907457E-02
  2.6352761766E-02 -7.9805390253E-04 -6.1290085959E-03 -1.2114412046E-02 -6.0729232664E-03 -2.5798881608E-03
 -9.4955748727E-05  1.2583767126E-02  1.9986707295E-02 -9.4265145624E-04 -4.3226370290E-03 -9.7814473427E-03
 -1.9961963965E-03 -8.3361575539E-03  1.7270833631E-02 -1.2860054972E-02  8.8592572151E-03  1.6557384790E-02
 -6.6297363766E-03 -1.0312893319E-03 -1.0626245824E-02  6.1673072447E-03  6.3721678878E-03 -2.8863179321E-02
  6.0531997493E-03 -3.0112608775E-03  1.1657139366E-03  1.2038451311E-02  1.0166816141E-03 -2.6415586747E-02
     4   S    2.8051534657E-01
 -4.3204675891E-02  1.8730282507E-01  1.2588781326E-01 -9.3942810034E-01  1.8962228839E-02  5.2369238428E-02
 -5.2009788922E-03 -1.7592650930E-03 -1.0578477282E-02 -8.4899228855E-03  1.4967543469E-02 -1.4401273999E-02
 -2.6918438632E-03  9.7960880711E-03 -2.8304004837E-03  2.6866053616E-03 -4.7261578623E-03  1.7955402593E-03
  1.6114450517E-03  8.2281186725E-03 -1.0939421517E-02 -1.5479313698E-03 -6.9133270864E-03 -4.1834337602E-03
  7.9588453666E-03 -6.3749244311E-03  2.3394256744E-03 -1.2121797629E-02 -4.5933471746E-03  4.7384462214E-02
 -8.2165944380E-03 -5.3026340300E-04 -3.9539191669E-03 -2.4173862118E-02 -1.5914777739E-02  3.8709882183E-02
     5   S    3.7915430590E-01
 -3.4393035301E-03  2.1070845831E-03 -3.6753371140E-03 -1.3963718904E-02 -9.9651751681E-01 -1.5050410023E-02
  1.7115389595E-02  1.2142007505E-03 -1.5925444543E-02 -9.7684627575E-03  3.8519971499E-03 -6.7502602270E-03
  5.2864108172E-03  1.4056018169E-02  1.8675739746E-02  7.4343047336E-04 -2.7578039605E-03 -1.0153295057E-02
  3.1614925949E-03  1.9708585314E-03  2.4473085301E-04 -9.1092502571E-03 -1.1501565060E-02  6.7572905608E-03
  8.9891674932E-04 -9.4528569922E-03 -6.1343155308E-04 -1.3525346845E-03 -1.4159424442E-03  3.5850294706E-03
 -3.2386838499E-03 -5.5626040638E-03 -5.0579018464E-03 -3.1514214028E-03 -3.0284004046E-03  3.2922873716E-03
     6   S    5.3014358981E-01
  7.2455628957E-03 -2.5454273335E-02 -1.4173955011E-02  1.7534084337E-02 -9.3183969220E-03  9.6809138266E-01
  6.0283623703E-03  4.3714325174E-03 -1.3591240353E-01  3.6695867625E-02  2.6832551095E-02 -2.2050866885E-02
 -2.3204219210E-04 -1.8590111649E-02  6.5937492945E-02  2.6756009080E-02 -1.4215872554E-02  1.0285363329E-02
 -6.5548546616E-03 -2.7801653717E-02  2.4000543289E-02 -6.4639849337E-03 -7.2386212538E-03  3.7183222486E-02
 -9.5283327987E-03 -2.1852797712E-02 -2.7197317915E-03  9.3324476822E-03 -1.9033414987E-03 -4.2474238396E-02
  4.4690541023E-03 -1.1086890871E-02  1.4976076268E-03  1.8885105850E-02  7.0329655925E-03 -3.2334605123E-02
     7   S    6.0636423376E-01
 -7.4888944458E-04  1.8349085690E-03  2.5834986221E-04 -3.4273992295E-04  1.9167410914E-03 -7.0119850360E-03
  8.7702152633E-02  9.9432493993E-01 -3.6604945187E-02 -1.7312633429E-02 -6.4264050731E-03  5.1995088891E-03
 -1.3877373570E-02  1.2426940062E-03 -7.1388065773E-03 -2.2056303833E-03  4.1725550939E-03  7.1711479216E-03
 -3.9843188632E-03 -5.6594346982E-03 -1.1208068266E-03  1.3393966390E-02  1.5485719224E-02  3.7952626288E-03
 -3.1424530330E-04  8.2576360146E-03  2.0725013472E-03 -2.0247350777E-03  3.0237503357E-03  5.3315692418E-03
  2.1030658564E-03  3.2091842162E-03  5.6998046854E-03 -2.0306830713E-03 -3.8583083319E-04  3.8959534662E-03
     8   S    6.1395999287E-01
 -1.2210708668E-04 -6.4423840658E-03 -6.0547381753E-03  3.0848707217E-04 -7.4236426517E-03  1.3532752138E-02
 -9.4860898634E-01  8.1579731204E-02  2.1106366823E-02 -2.3579792752E-01 -6.0411430955E-02 -3.5234832932E-03
  1.0894447070E-02  1.2491643766E-01  5.4905256636E-02 -2.5300477303E-02  3.5473517808E-04 -5.1346443149E-02
  5.3482691376E-03  8.8789845638E-04  1.6482438513E-02 -2.5999869993E-02  1.0410033450E-02  2.3404948079E-02
 -4.4944827376E-03  2.8552662024E-03 -1.2621521028E-02  6.2764945411E-04  1.1438788731E-02 -1.0163916522E-02
  2.7814970683E-03 -4.2818425016E-03 -1.9904680360E-03  3.9410437231E-04 -5.2655594918E-03 -8.0236570966E-03
