
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.582        0.01123152         6   ->     7        0.999       2.140      S
      5.415        0.03167996         5   ->     7        0.997       5.092      S
      6.204        0.01406669         4   ->     7        0.991       6.102      S
      6.916        0.11689930         3   ->     7        0.994       6.503      S
     10.119        0.00579795         2   ->     7        1.000      10.086      S
     15.128        0.11838285         6   ->     8        1.000      14.925      S
     15.736        0.00835365         1   ->     7        1.000      15.710      S
     16.557        0.10940756         6   ->     9        1.000      16.249      S
