
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      2.883        0.03310493         6   ->     7        0.995       2.063      S
      4.197        0.00801511         5   ->     7        0.998       4.122      S
      4.651        0.03453910         4   ->     7        0.998       4.441      S
      5.518        0.00214587         3   ->     7        1.000       5.491      S
      8.124        0.02021940         6   ->     8        0.999       7.961      S
      9.807        0.00120829         2   ->     7        1.000       9.788      S
     10.038        0.00400292         5   ->     8        1.000      10.020      S
     11.391        0.00145864         3   ->     8        1.000      11.390      S
