
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.666        0.00928805         6   ->     7        0.999       3.478      S
      6.174        0.08666575         5   ->     7        0.829       4.940      S
      6.697        0.11662605         4   ->     7        0.941       6.429      S
      7.720        0.02148467         3   ->     7        1.000       7.668      S
     10.478        0.00540887         2   ->     7        1.000      10.443      S
     13.577        0.28278982         6   ->     8        0.994      12.882      S
     14.567        0.13624200         5   ->     8        0.997      14.343      S
     16.130        0.08090439         4   ->     8        0.993      15.833      S
