          36           8
     1   S    1.3474049061E-01
 -9.6046034172E-01 -1.9008829888E-01 -2.1508594997E-03 -1.7220327398E-02 -8.3750439557E-03  1.3561454681E-03
 -9.5859191552E-03 -2.8703984887E-02  2.2247550638E-03  2.0532065047E-03  3.0046233140E-02  1.7407098278E-02
  5.9477357895E-03 -5.0451571879E-03  1.7661560008E-02  8.7863148025E-03  2.5455808628E-03 -5.6541048164E-03
 -7.5915296842E-03 -4.2628424538E-03  5.4267845440E-03  4.6979155637E-03  3.2293398847E-03 -3.4128238524E-03
  2.1968743261E-03  4.2499584806E-03  2.4957418388E-03 -5.1569173356E-03  6.9336749292E-03 -1.4244634674E-02
 -1.0861897208E-03 -4.3858305615E-04 -7.9529983344E-03  1.8760556118E-04 -3.4471931399E-03  1.3320644492E-02
     2   S    2.2690380020E-01
  9.8012629361E-02 -7.1648170817E-01  5.8838108352E-01  8.6841764387E-02  1.2636110733E-02 -2.4795028930E-02
  1.3403714728E-02  4.4436506178E-03 -4.6521949735E-03 -2.0425303389E-02  3.5731988455E-03 -1.6623840938E-02
  1.5667768906E-02 -5.0525046325E-03  3.5028888912E-03 -1.1628591435E-02  1.6797044917E-04  9.3824295573E-03
  1.2827382011E-03  1.1716555647E-03 -2.5207685162E-02 -1.8332206733E-02 -1.3333174773E-03 -2.4697964461E-03
  2.3838153191E-03  9.7754060725E-04 -5.5733654381E-03 -1.6967887820E-03 -1.7745000869E-02  6.1973428121E-02
  3.6868382340E-03  6.8259613621E-03  3.1211517270E-02 -1.4519232038E-03  1.7144256851E-02 -5.0316439910E-02
     3   S    2.4612304532E-01
  6.6796373368E-02 -4.7942439224E-01 -7.9868159911E-01  1.0676356940E-01 -4.0962365104E-03 -7.2680416985E-02
 -5.4314399388E-03 -6.0688310843E-03 -9.4304117222E-04 -6.8518131283E-03  1.5724088053E-02 -6.7320138723E-03
  6.0316452646E-03 -6.0499583293E-03  8.1235709423E-03  9.8030550220E-03 -2.9502568583E-03  9.2203543695E-03
  4.3889050349E-03  7.6242642789E-03 -3.3872038269E-02 -2.3284113692E-02  3.2410685132E-03 -2.0806525274E-02
  4.1864217003E-03 -9.2349843488E-04 -3.8244682073E-03 -4.1230550628E-03 -1.8025546883E-02  6.1196376915E-02
  5.2233884080E-03  9.5621916083E-03  2.7175938975E-02  1.1199282899E-03  1.1452002270E-02 -5.0134076094E-02
     4   S    2.8370240623E-01
  2.0737300763E-02 -9.2995995558E-02 -3.3327484137E-02 -9.8833678681E-01  3.8550884042E-03 -1.8457190648E-02
  3.4423112685E-03  1.1532007464E-02 -2.4319879795E-03 -8.1908818120E-03 -9.0895771413E-03 -1.0255215807E-02
  3.4509722319E-03 -2.2178237645E-03 -2.5677607493E-03 -1.1373691945E-03  3.0299619761E-04  2.4861981423E-03
 -2.7980630545E-04  4.6331943477E-04 -6.9154032766E-03 -2.0560266580E-03 -6.0738558331E-03 -4.4541660876E-04
 -6.0009892691E-04 -3.7125964267E-03 -2.7837320046E-03  1.9984303535E-03 -3.4348862983E-03  2.2605889775E-02
 -5.1276135856E-04  4.1027922128E-03  1.1808132929E-02 -2.2367841593E-03  8.1822509176E-03 -1.6381123589E-02
     5   S    3.8505960574E-01
  3.3937206774E-03 -4.9685474398E-03  4.9265811065E-03 -2.5150948511E-03 -9.9690962612E-01  5.0043407731E-02
  1.9300102951E-02  6.8993630487E-03 -1.9607866078E-03 -7.7564325975E-03 -7.3809258477E-03 -6.7175518261E-03
  5.2181843924E-03  3.6489229776E-03 -5.3500351301E-03 -1.5931190665E-02  1.6823654365E-04  2.7557888764E-03
  1.9012359057E-03 -8.3474717104E-04  8.0445195526E-04 -2.0352358690E-03  3.7666518102E-03  8.4111651399E-03
  8.7063202681E-05  4.0840792838E-03 -6.3907752485E-04 -1.4871977498E-04 -3.7003646211E-03  2.8482976112E-03
  1.7431600425E-03 -2.7981130897E-03  2.7195049677E-03  1.2430944556E-03  1.4438417822E-03 -3.6490868568E-03
     6   S    4.9895097712E-01
