
     w [eV]       Osc.Str.         Transition         Weight      KS [eV]    Sym.

 ================================================================================

      3.016        0.01103757         6   ->     7        0.998       2.618      S
      5.927        0.06645392         5   ->     7        0.976       5.174      S
      6.583        0.04986275         4   ->     7        0.993       6.390      S
      7.650        0.09777583         3   ->     7        0.999       7.385      S
     10.351        0.00878828         2   ->     7        1.000      10.297      S
     14.444        0.26946713         6   ->     8        1.000      13.937      S
     16.526        0.00468646         1   ->     7        1.000      16.510      S
     16.872        0.11643836         5   ->     8        1.000      16.492      S
